7.342000000000000000e+03 1.392454913042496969e+02 9.227986434909871605e+01 5.794870553511913158e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.343000000000000000e+03 1.393195033980668995e+02 9.231621181410814359e+01 5.796292689297410305e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.344000000000000000e+03 1.393935499924456849e+02 9.235257234044389918e+01 5.797715065667718903e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.345000000000000000e+03 1.394676310985593091e+02 9.238894593162333990e+01 5.799137682629686452e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.346000000000000000e+03 1.395417467275832450e+02 9.242533259116454758e+01 5.800560540190161163e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.347000000000000000e+03 1.396158277674432782e+02 9.246169107280525168e+01 5.801981176746658520e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.348000000000000000e+03 1.396898896235801999e+02 9.249803056669701107e+01 5.803400140524693995e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.349000000000000000e+03 1.397639860361662159e+02 9.253438313950792349e+01 5.804819344921778423e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.350000000000000000e+03 1.398381170163850413e+02 9.257074879475834450e+01 5.806238789944760015e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.351000000000000000e+03 1.399122825754225232e+02 9.260712753596918390e+01 5.807658475600485559e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.352000000000000000e+03 1.399864827244667254e+02 9.264351936666193410e+01 5.809078401895794741e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.353000000000000000e+03 1.400607174747077295e+02 9.267992429035864177e+01 5.810498568837533639e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.354000000000000000e+03 1.401349868373376921e+02 9.271634231058199305e+01 5.811918976432544781e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.355000000000000000e+03 1.402092908235509583e+02 9.275277343085524251e+01 5.813339624687672114e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.356000000000000000e+03 1.402836294445438057e+02 9.278921765470217053e+01 5.814760513609754611e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.357000000000000000e+03 1.403580027115149562e+02 9.282567498564721120e+01 5.816181643205634089e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.358000000000000000e+03 1.404324106356647803e+02 9.286214542721538123e+01 5.817603013482150942e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.359000000000000000e+03 1.405068532281961780e+02 9.289862898293223736e+01 5.819024624446145566e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.360000000000000000e+03 1.405813305003138964e+02 9.293512565632397582e+01 5.820446476104452671e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.361000000000000000e+03 1.406558424632247295e+02 9.297163545091729020e+01 5.821868568463913363e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.362000000000000000e+03 1.407303891281378299e+02 9.300815837023958466e+01 5.823290901531365904e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.363000000000000000e+03 1.408049705062643113e+02 9.304469441781870387e+01 5.824713475313642164e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.364000000000000000e+03 1.408795866088172204e+02 9.308124359718321728e+01 5.826136289817581826e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.365000000000000000e+03 1.409542374470121047e+02 9.311780591186214906e+01 5.827559345050018180e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.366000000000000000e+03 1.410289230320662455e+02 9.315438136538521974e+01 5.828982641017784516e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.367000000000000000e+03 1.411036433751992547e+02 9.319096996128268984e+01 5.830406177727716255e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.368000000000000000e+03 1.411783984876327338e+02 9.322757170308535990e+01 5.831829955186644554e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.369000000000000000e+03 1.412531883805903306e+02 9.326418659432466995e+01 5.833253973401402703e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.370000000000000000e+03 1.413280130652980233e+02 9.330081463853265689e+01 5.834678232378820439e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.371000000000000000e+03 1.414028725529836663e+02 9.333745583924188338e+01 5.836102732125728920e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.372000000000000000e+03 1.414777668548772454e+02 9.337411019998552320e+01 5.837527472648959304e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.373000000000000000e+03 1.415526959822110484e+02 9.341077772429736115e+01 5.838952453955337063e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.374000000000000000e+03 1.416276599462192394e+02 9.344745841571172207e+01 5.840377676051693356e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.375000000000000000e+03 1.417026587581382557e+02 9.348415227776359870e+01 5.841803138944855789e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.376000000000000000e+03 1.417776924292064678e+02 9.352085931398842433e+01 5.843228842641650544e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.377000000000000000e+03 1.418527609706644341e+02 9.355757952792235699e+01 5.844654787148903097e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.378000000000000000e+03 1.419278643937548736e+02 9.359431292310206629e+01 5.846080972473438919e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.379000000000000000e+03 1.420030027097225513e+02 9.363105950306481873e+01 5.847507398622084906e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.380000000000000000e+03 1.420781759298143641e+02 9.366781927134847763e+01 5.848934065601661558e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.381000000000000000e+03 1.421533840652792264e+02 9.370459223149151740e+01 5.850360973418995059e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.382000000000000000e+03 1.422286271273682416e+02 9.374137838703288139e+01 5.851788122080905907e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.383000000000000000e+03 1.423039051273346729e+02 9.377817774151225194e+01 5.853215511594215315e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.384000000000000000e+03 1.423792180764337445e+02 9.381499029846979454e+01 5.854643141965745912e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.385000000000000000e+03 1.424545659859228977e+02 9.385181606144631417e+01 5.856071013202317488e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.386000000000000000e+03 1.425299488670615631e+02 9.388865503398312740e+01 5.857499125310750543e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.387000000000000000e+03 1.426053667311114737e+02 9.392550721962220450e+01 5.858927478297861313e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.388000000000000000e+03 1.426808195893362381e+02 9.396237262190612682e+01 5.860356072170470298e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.389000000000000000e+03 1.427563074530017388e+02 9.399925124437797308e+01 5.861784906935393735e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.390000000000000000e+03 1.428318303333758195e+02 9.403614309058141885e+01 5.863213982599447860e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.391000000000000000e+03 1.429073882417286541e+02 9.407304816406082182e+01 5.864643299169450330e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.392000000000000000e+03 1.429829811893322926e+02 9.410996646836100865e+01 5.866072856652214540e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.393000000000000000e+03 1.430586091874609735e+02 9.414689800702744549e+01 5.867502655054554594e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.394000000000000000e+03 1.431342722473910953e+02 9.418384278360615269e+01 5.868932694383286730e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.395000000000000000e+03 1.432099703804010460e+02 9.422080080164381855e+01 5.870362974645221499e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.396000000000000000e+03 1.432857035977714588e+02 9.425777206468761449e+01 5.871793495847170874e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.397000000000000000e+03 1.433614719107849567e+02 9.429475657628536567e+01 5.873224257995948250e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.398000000000000000e+03 1.434372753307262940e+02 9.433175433998543724e+01 5.874655261098363468e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.399000000000000000e+03 1.435131138688824990e+02 9.436876535933679122e+01 5.876086505161224949e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+03 1.435889875365423904e+02 9.440578963788902911e+01 5.877517990191346797e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.401000000000000000e+03 1.436648963449971177e+02 9.444282717919220715e+01 5.878949716195533881e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.402000000000000000e+03 1.437408403055399049e+02 9.447987798679712057e+01 5.880381683180592489e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.403000000000000000e+03 1.438168194294660793e+02 9.451694206425504774e+01 5.881813891153336016e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.404000000000000000e+03 1.438928337280729579e+02 9.455401941511789232e+01 5.883246340120562223e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.405000000000000000e+03 1.439688832126601881e+02 9.459111004293812641e+01 5.884679030089084506e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.406000000000000000e+03 1.440449678945293215e+02 9.462821395126883317e+01 5.886111961065702047e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.407000000000000000e+03 1.441210877849841836e+02 9.466533114366363577e+01 5.887545133057225399e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.408000000000000000e+03 1.441972428953305325e+02 9.470246162367682530e+01 5.888978546070453746e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.409000000000000000e+03 1.442734332368762864e+02 9.473960539486314758e+01 5.890412200112188401e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.410000000000000000e+03 1.443496588209316656e+02 9.477676246077803057e+01 5.891846095189234234e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.411000000000000000e+03 1.444259196588086525e+02 9.481393282497751329e+01 5.893280231308392558e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.412000000000000000e+03 1.445022157618216738e+02 9.485111649101808950e+01 5.894714608476463980e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.413000000000000000e+03 1.445785471412870891e+02 9.488831346245703457e+01 5.896149226700248391e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.414000000000000000e+03 1.446549138085232755e+02 9.492552374285197914e+01 5.897584085986543556e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.415000000000000000e+03 1.447313157748509980e+02 9.496274733576134963e+01 5.899019186342147947e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.416000000000000000e+03 1.448077530515928686e+02 9.499998424474398462e+01 5.900454527773860747e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.417000000000000000e+03 1.448842256500736880e+02 9.503723447335943320e+01 5.901890110288478297e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.418000000000000000e+03 1.449607335816204738e+02 9.507449802516778448e+01 5.903325933892795518e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.419000000000000000e+03 1.450372768575621762e+02 9.511177490372969601e+01 5.904761998593611594e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.420000000000000000e+03 1.451138554892299908e+02 9.514906511260642219e+01 5.906198304397717891e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.421000000000000000e+03 1.451904694879571878e+02 9.518636865535981428e+01 5.907634851311910040e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.422000000000000000e+03 1.452671188650790270e+02 9.522368553555232040e+01 5.909071639342980831e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.423000000000000000e+03 1.453438036319331275e+02 9.526101575674694288e+01 5.910508668497723050e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.424000000000000000e+03 1.454205237998589837e+02 9.529835932250728092e+01 5.911945938782929488e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.425000000000000000e+03 1.454972793801982505e+02 9.533571623639751635e+01 5.913383450205388669e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.426000000000000000e+03 1.455740703842947994e+02 9.537308650198242788e+01 5.914821202771893383e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.427000000000000000e+03 1.456508968234945200e+02 9.541047012282739104e+01 5.916259196489232863e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.428000000000000000e+03 1.457277587091454052e+02 9.544786710249833561e+01 5.917697431364197769e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.429000000000000000e+03 1.458046560525976361e+02 9.548527744456177402e+01 5.919135907403571650e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.430000000000000000e+03 1.458815888652033834e+02 9.552270115258481553e+01 5.920574624614148718e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.431000000000000000e+03 1.459585571583170633e+02 9.556013823013520891e+01 5.922013583002711101e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.432000000000000000e+03 1.460355609432951667e+02 9.559758868078120031e+01 5.923452782576045905e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.433000000000000000e+03 1.461126002314961170e+02 9.563505250809164693e+01 5.924892223340938102e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.434000000000000000e+03 1.461896750342807252e+02 9.567252971563604547e+01 5.926331905304174796e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.435000000000000000e+03 1.462667853630117065e+02 9.571002030698439000e+01 5.927771828472537408e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.436000000000000000e+03 1.463439312290540499e+02 9.574752428570737095e+01 5.929211992852808777e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.437000000000000000e+03 1.464211126437746486e+02 9.578504165537617610e+01 5.930652398451775298e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.438000000000000000e+03 1.464983296185427264e+02 9.582257241956260430e+01 5.932093045276214838e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.439000000000000000e+03 1.465755821647294681e+02 9.586011658183902284e+01 5.933533933332911658e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.440000000000000000e+03 1.466528702937082187e+02 9.589767414577842430e+01 5.934975062628641496e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.441000000000000000e+03 1.467301940168544547e+02 9.593524511495435547e+01 5.936416433170190032e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.442000000000000000e+03 1.468075533455457276e+02 9.597282949294098842e+01 5.937858044964330873e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.443000000000000000e+03 1.468849482911616917e+02 9.601042728331300680e+01 5.939299898017844725e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.444000000000000000e+03 1.469623788650841902e+02 9.604803848964573376e+01 5.940741992337508748e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.445000000000000000e+03 1.470398450786970841e+02 9.608566311551508932e+01 5.942184327930098675e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.446000000000000000e+03 1.471173469433863659e+02 9.612330116449754769e+01 5.943626904802393085e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.447000000000000000e+03 1.471948844705402450e+02 9.616095264017020838e+01 5.945069722961164871e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.448000000000000000e+03 1.472724576715488922e+02 9.619861754611068250e+01 5.946512782413191189e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.449000000000000000e+03 1.473500665578046949e+02 9.623629588589724904e+01 5.947956083165243513e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.450000000000000000e+03 1.474277111407020584e+02 9.627398766310872702e+01 5.949399625224096155e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.451000000000000000e+03 1.475053914316375199e+02 9.631169288132451811e+01 5.950843408596519879e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.452000000000000000e+03 1.475831074420099185e+02 9.634941154412466346e+01 5.952287433289289709e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.453000000000000000e+03 1.476608591832199409e+02 9.638714365508970161e+01 5.953731699309174275e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.454000000000000000e+03 1.477386466666704621e+02 9.642488921780083899e+01 5.955176206662942917e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.455000000000000000e+03 1.478164699037666310e+02 9.646264823583980785e+01 5.956620955357367819e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.456000000000000000e+03 1.478943289059154722e+02 9.650042071278899414e+01 5.958065945399216901e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.457000000000000000e+03 1.479722236845262842e+02 9.653820665223129538e+01 5.959511176795256659e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
